area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,七贤岭,121.5213,38.8661,2024-12-02T2100,6,19,0.6,16,10,61,78,20,
大连市,旅顺,121.2529,38.8061,2024-12-02T2100,8,17,,9,10,62,71,,
大连市,金州,121.7485,39.1311,2024-12-02T2100,11,22,0.5,17,17,55,71,22,
大连市,开发区,121.7811,39.0496,2024-12-02T2100,6,21,0.3,10,18,62,68,21,
大连市,双D港,121.9762,39.0631,2024-12-02T2100,10,22,0.4,11,10,64,78,22,
大庆市,大同区,124.81117,46.03138,2024-12-02T2100,13,30,0.4,5,4,56,55,30,
大庆市,龙凤区,125.129,46.533,2024-12-02T2100,34,38,1.1,22,13,45,53,49,
大庆市,红岗区,124.902,46.408,2024-12-02T2100,10,21,0.3,12,6,50,52,21,
大庆市,萨尔图区,125.153,46.586,2024-12-02T2100,22,25,0.5,20,7,51,54,32,
大庆市,让胡路区,124.9042,46.6215,2024-12-02T2100,20,26,0.3,9,6,49,49,29,
大庆市,萨区政府监测点,125.141,46.634,2024-12-02T2100,9,23,0.4,15,6,48,54,23,
大同市,果树场,113.3819,40.1097,2024-12-02T2100,76,192,1.1,50,10,5,66,121,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-12-02T2100,26,87,0.6,62,18,10,68,69,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2024-12-02T2100,26,75,0.6,55,16,10,62,63,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-12-02T2100,34,102,0.7,46,25,17,65,76,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-12-02T2100,39,112,1.0,62,21,7,61,81,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-12-02T2100,36,86,0.8,58,22,13,62,68,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2024-12-02T2100,31,69,0.5,41,13,17,57,60,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2024-12-02T2100,41,48,0.5,24,11,22,62,58,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2024-12-02T2100,23,76,0.8,50,34,15,65,63,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-12-02T2100,20,100,0.6,48,19,31,64,75,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-12-02T2100,16,,0.4,2,4,60,60,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-02T2100,6,12,0.5,9,3,48,56,15,
丹东市,江湾东路,124.3303,40.0625,2024-12-02T2100,8,21,0.4,12,11,51,56,21,
丹东市,临江后街,124.4256,40.1503,2024-12-02T2100,12,16,0.4,8,5,59,63,19,
丹东市,元宝山,124.3933,40.1461,2024-12-02T2100,9,14,0.8,6,5,59,59,19,
丹东市,民主桥,124.3633,40.1092,2024-12-02T2100,7,23,0.6,14,6,54,62,23,
儋州市,第一中学子站,109.5726,19.5167,2024-12-02T2100,18,46,0.5,6,6,83,84,46,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-02T2100,18,31,0.6,4,5,92,92,31,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-02T2100,35,63,1.1,36,7,29,72,57,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-02T2100,17,44,0.6,16,6,43,72,44,
德阳市,东山公园,104.4239,31.1208,2024-12-02T2100,81,129,0.7,51,2,27,57,108,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-02T2100,85,103,0.9,65,3,7,49,113,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-02T2100,90,112,0.7,50,5,23,40,119,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2024-12-02T2100,81,98,0.9,66,3,11,52,108,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-02T2100,22,56,0.6,44,10,30,60,53,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2024-12-02T2100,12,36,0.7,34,6,43,65,36,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-02T2100,14,39,0.7,28,12,45,63,39,
德州市,开发区人民医院,116.3728,37.4403,2024-12-02T2100,17,44,0.7,56,9,17,62,44,
德州市,太阳城中学,116.3572,37.4094,2024-12-02T2100,12,36,0.6,34,9,42,66,36,
德州市,陵城艺术中心,116.5652,37.3319,2024-12-02T2100,39,70,0.9,33,16,30,64,60,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-02T2100,18,21,0.4,10,6,70,81,26,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-02T2100,27,,0.5,7,8,66,74,39,
定西市,东关小学,104.6241,35.5734,2024-12-02T2100,84,136,1.8,66,49,4,66,112,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2024-12-02T2100,73,102,1.8,73,37,6,64,98,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2024-12-02T2100,58,107,1.2,87,9,21,151,79,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,东城石井,113.7944,23.0128,2024-12-02T2100,25,41,0.7,34,5,65,164,41,
东莞市,南城西平,113.7383,22.9658,2024-12-02T2100,55,113,0.8,102,7,56,166,82,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2024-12-02T2100,42,93,1.3,132,8,5,152,72,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2024-12-02T2100,41,78,1.1,81,8,30,147,64,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-12-02T2100,60,115,1.1,135,12,6,149,83,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2024-12-02T2100,3,9,0.4,25,2,62,74,20,
东营市,开发区管委会,118.6904,37.4338,2024-12-02T2100,3,11,0.5,11,2,72,77,23,
东营市,垦利区民丰路,118.5719,37.565,2024-12-02T2100,7,17,0.2,28,13,51,74,17,
东营市,河口城区,118.5055,37.8612,2024-12-02T2100,7,36,0.4,35,1,33,78,36,
东营市,胜利站,118.4978,37.4623,2024-12-02T2100,7,20,0.5,21,4,62,71,20,
东营市,理想之城,118.35,37.26,2024-12-02T2100,7,22,0.3,28,1,51,71,22,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-02T2100,7,12,0.5,22,8,64,66,20,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-02T2100,3,19,0.4,28,7,49,63,19,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-02T2100,7,27,0.6,24,5,40,70,27,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-02T2100,9,29,0.6,34,7,39,69,29,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-02T2100,12,44,0.7,61,,7,58,,
鄂州市,市政府,114.8938,30.3994,2024-12-02T2100,59,87,1.0,64,9,47,95,80,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-02T2100,61,79,0.7,63,6,48,106,83,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-02T2100,53,99,0.8,27,14,82,108,75,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-02T2100,123,127,1.1,48,7,7,46,162,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-02T2100,98,151,1.8,61,8,10,48,129,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-02T2100,96,125,1.1,38,6,8,28,127,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-02T2100,24,45,,24,6,85,108,,
防城港市,防城档案局,108.3514,21.7731,2024-12-02T2100,35,61,0.9,29,11,47,125,56,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2024-12-02T2100,,39,0.9,20,4,77,120,,
佛山市,湾梁,113.1294,23.0067,2024-12-02T2100,41,102,1.0,77,7,71,146,76,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-02T2100,71,168,1.1,204,9,5,144,109,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-02T2100,58,102,1.0,78,8,97,166,79,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-02T2100,53,73,0.7,46,9,104,180,73,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2024-12-02T2100,51,91,0.9,41,8,145,181,71,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2024-12-02T2100,85,163,1.2,176,11,7,161,113,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-02T2100,65,97,1.0,122,12,57,164,88,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-02T2100,63,119,1.1,68,10,121,193,85,"颗粒物(PM10),细颗粒物(PM2.5)"
福州市,鼓山,119.3903,26.0543,2024-12-02T2100,,,,,,,,,
福州市,师大,119.2681,26.0504,2024-12-02T2100,42,79,0.8,69,3,5,82,65,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2024-12-02T2100,40,65,0.7,59,3,10,72,58,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2024-12-02T2100,30,62,0.5,51,1,20,82,56,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2024-12-02T2100,54,97,1.2,79,2,7,70,74,"颗粒物(PM10),细颗粒物(PM2.5)"
福州市,九龙,119.5799,26.0936,2024-12-02T2100,13,26,0.4,20,1,42,87,26,
福州市,吴航,119.5189,25.9664,2024-12-02T2100,7,16,0.3,22,2,47,71,16,
抚顺市,望花区,123.7977,41.8491,2024-12-02T2100,39,55,0.8,53,7,15,64,55,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2024-12-02T2100,70,109,1.4,54,7,11,66,94,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2024-12-02T2100,32,52,0.6,35,7,32,59,51,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-02T2100,51,77,0.6,52,5,9,62,70,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-02T2100,31,51,0.6,40,10,24,64,51,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-02T2100,69,,0.9,50,7,17,69,93,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2024-12-02T2100,39,83,0.4,5,6,46,85,67,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-12-02T2100,35,59,0.8,17,28,87,89,55,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-12-02T2100,34,62,0.9,13,28,90,94,56,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-12-02T2100,42,68,0.7,20,12,77,85,59,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,医学分院,116.385,27.9647,2024-12-02T2100,36,64,1.1,14,13,84,96,57,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-02T2100,63,100,1.2,48,25,7,70,85,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2024-12-02T2100,15,49,0.6,25,10,28,67,49,
阜新市,农业园区,121.6673,42.0705,2024-12-02T2100,19,38,0.6,23,12,47,68,38,
阜新市,东苑,121.6717,42.0224,2024-12-02T2100,26,46,0.5,37,16,24,60,46,
阜新市,玉龙新城,121.6506,42.0498,2024-12-02T2100,34,118,1.1,42,7,13,70,84,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-12-02T2100,91,130,0.9,38,7,26,70,120,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-02T2100,128,181,0.8,42,9,24,75,169,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-02T2100,74,118,0.7,33,8,28,78,99,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-02T2100,76,144,0.7,36,9,31,81,102,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-02T2100,77,157,0.8,39,7,26,78,104,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-02T2100,26,95,1.2,76,13,3,82,73,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-02T2100,37,68,1.1,72,8,3,80,59,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-02T2100,17,34,0.4,25,7,29,60,34,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-02T2100,10,32,0.4,35,4,19,62,32,
赣江新区,桑海产业园,115.8347,28.932,2024-12-02T2100,38,100,0.7,85,15,0,74,75,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2024-12-02T2100,40,57,0.3,9,3,65,140,57,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-02T2100,32,77,1.2,70,5,15,104,64,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-12-02T2100,34,116,0.9,86,13,9,92,83,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-02T2100,49,121,1.5,150,7,6,86,86,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-02T2100,64,152,1.2,76,10,12,80,101,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-02T2100,45,70,0.9,60,6,10,77,63,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-02T2100,38,85,1.1,53,30,16,63,68,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-02T2100,,138,2.7,67,28,19,65,,
固原市,新区,106.2375,36.0211,2024-12-02T2100,33,93,1.0,69,5,18,73,72,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-12-02T2100,32,69,0.7,53,11,36,68,60,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-02T2100,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-02T2100,90,133,0.8,47,4,9,31,119,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-02T2100,83,110,1.0,50,3,4,24,110,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-02T2100,85,111,1.0,48,3,8,24,113,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-02T2100,80,114,1.0,47,5,7,28,107,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-02T2100,56,58,0.6,50,16,2,35,77,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2024-12-02T2100,32,53,0.8,43,3,22,14,52,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-02T2100,43,51,0.9,48,6,22,17,60,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2024-12-02T2100,56,75,0.8,48,8,24,9,77,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2024-12-02T2100,86,177,1.6,197,8,4,155,114,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,市五中,113.2612,23.105,2024-12-02T2100,79,136,1.6,85,5,23,178,105,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-02T2100,57,124,1.0,155,5,9,157,87,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2024-12-02T2100,64,150,1.2,153,6,5,108,100,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-02T2100,83,151,1.7,124,6,16,170,110,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2024-12-02T2100,84,164,1.5,146,6,13,157,112,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2024-12-02T2100,68,117,1.4,151,5,18,193,92,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-02T2100,62,170,0.9,101,6,4,117,110,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2024-12-02T2100,31,53,0.9,147,5,13,188,74,二氧化氮
广州市,帽峰山森林公园,113.443,23.3035,2024-12-02T2100,13,34,0.4,14,6,153,168,48,
广州市,体育西,113.3221,23.1322,2024-12-02T2100,59,119,1.3,116,4,19,160,85,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2024-12-02T2100,40,62,0.9,48,7,34,124,57,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-02T2100,67,126,1.1,112,7,11,148,90,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2024-12-02T2100,51,122,1.3,152,8,6,160,86,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-02T2100,36,76,0.8,96,6,12,159,63,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2024-12-02T2100,44,91,0.9,81,7,42,123,71,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-02T2100,42,93,1.3,95,9,69,196,72,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-02T2100,52,106,1.0,59,7,109,224,78,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-12-02T2100,48,68,0.6,76,6,10,135,67,细颗粒物(PM2.5)
广州市,从化良口,113.7858,23.7478,2024-12-02T2100,14,24,0.5,11,6,82,101,26,
广州市,增城荔城,113.8051,23.2614,2024-12-02T2100,37,62,0.9,39,8,54,141,56,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2024-12-02T2100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-02T2100,72,139,1.2,58,14,70,155,97,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-02T2100,66,103,1.0,30,14,111,146,89,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-02T2100,51,97,0.9,46,15,76,141,74,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-12-02T2100,61,114,1.1,52,11,59,146,83,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-02T2100,24,44,0.5,20,6,64,106,44,
贵阳市,市环保站,106.6971,26.5694,2024-12-02T2100,42,66,0.4,44,15,66,101,59,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-02T2100,31,53,0.5,24,10,77,101,52,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2024-12-02T2100,36,,0.6,19,10,83,112,52,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-02T2100,31,51,0.5,18,13,93,115,51,颗粒物(PM10)
贵阳市,中院村,106.694,26.5161,2024-12-02T2100,36,48,0.6,35,18,67,96,52,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-02T2100,39,56,0.7,43,14,69,100,55,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-02T2100,36,48,0.5,23,14,88,108,52,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2024-12-02T2100,31,61,0.5,54,11,43,100,56,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2024-12-02T2100,41,56,0.6,3,9,108,126,58,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-02T2100,41,63,0.6,14,7,79,126,58,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-02T2100,100,140,2.0,100,10,9,133,132,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-02T2100,63,100,1.3,59,14,52,132,85,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-02T2100,60,119,0.9,49,9,44,131,85,颗粒物(PM10)
桂林市,创业大厦,110.1764,25.2381,2024-12-02T2100,66,110,1.0,81,14,34,140,89,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-02T2100,61,83,0.9,64,11,56,142,83,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-02T2100,19,37,0.5,1,6,83,89,37,
哈尔滨市,岭北,126.5422,45.755,2024-12-02T2100,17,,0,15,8,61,67,25,
哈尔滨市,松北商大,126.561,45.8167,2024-12-02T2100,18,23,0.5,18,11,50,55,26,
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-02T2100,24,39,0.8,15,7,46,56,39,
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-02T2100,18,37,0.4,18,9,48,55,37,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-02T2100,21,31,0.5,21,10,46,54,31,
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-02T2100,23,32,0.7,30,7,40,54,33,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-02T2100,32,41,0.6,34,9,33,57,46,
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-02T2100,24,32,0.5,23,11,43,53,35,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-02T2100,27,34,0.7,22,10,42,55,39,
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-02T2100,19,29,0.4,23,10,40,54,29,
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-02T2100,18,25,0.6,18,7,51,55,26,
哈尔滨市,省农科院,126.6206,45.6842,2024-12-02T2100,28,29,0.6,27,11,38,54,40,
哈密市,地区监测站,93.5128,42.8172,2024-12-02T2100,40,96,0.3,38,3,23,39,73,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-02T2100,47,116,1.2,54,5,7,35,83,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-02T2100,20,28,0.5,13,11,68,96,29,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-02T2100,37,62,0.7,26,15,49,68,56,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2024-12-02T2100,14,37,0.5,3,8,104,106,37,
海口市,海南大学,110.3232,20.0574,2024-12-02T2100,17,39,0.4,5,6,132,127,42,
海口市,秀英海南医院,110.283,20.0053,2024-12-02T2100,17,41,0.4,13,4,123,122,41,
海口市,海南师范大学,110.338,19.9969,2024-12-02T2100,18,39,0.4,14,6,118,123,39,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-02T2100,17,42,0.4,8,5,125,125,42,
海口市,桂林洋子站,110.5111,19.9736,2024-12-02T2100,19,39,0.5,,,120,123,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-02T2100,20,47,0.6,41,12,24,69,47,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-02T2100,42,63,0.6,22,16,54,92,59,细颗粒物(PM2.5)
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-02T2100,,,0.5,,1,30,53,,
邯郸市,矿院,114.4918,36.5713,2024-12-02T2100,9,41,0.2,22,3,39,54,41,
邯郸市,丛台公园,114.484,36.6133,2024-12-02T2100,10,45,0.3,23,3,40,53,45,
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-02T2100,15,56,0.2,13,4,37,62,53,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-02T2100,13,58,0.6,35,4,26,55,54,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-02T2100,6,34,0.5,15,5,50,56,34,
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-02T2100,117,137,2.0,55,10,13,40,153,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-02T2100,123,148,1.5,46,7,23,34,162,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-02T2100,146,158,1.7,60,9,14,33,195,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-02T2100,145,171,1.4,43,6,21,37,193,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-02T2100,43,79,0.6,114,8,7,60,65,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2024-12-02T2100,25,50,0.7,37,6,4,60,50,
杭州市,下沙,120.3461,30.3153,2024-12-02T2100,50,97,0.7,127,8,4,71,74,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2024-12-02T2100,29,43,0.6,38,6,15,66,43,
杭州市,浙江农大,120.1903,30.2692,2024-12-02T2100,65,113,1.1,103,6,3,61,88,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-02T2100,41,99,1.2,100,7,11,70,75,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2024-12-02T2100,67,126,1.1,97,8,18,82,90,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-02T2100,38,83,0.7,95,7,18,78,67,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2024-12-02T2100,23,42,0.6,47,6,24,67,42,
杭州市,镇二中,119.9464,30.0494,2024-12-02T2100,85,130,0.4,66,7,5,77,113,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-02T2100,112,,1.2,76,8,10,78,,
杭州市,消防大队,120.1556,30.2864,2024-12-02T2100,52,90,0.9,89,8,7,69,72,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-02T2100,95,134,0.8,61,12,43,99,125,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-02T2100,100,141,0.8,56,12,43,92,132,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-02T2100,78,141,1.1,51,8,45,87,104,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-02T2100,88,149,0.7,47,7,44,93,117,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2024-12-02T2100,108,149,1.0,46,11,54,96,142,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-02T2100,95,161,1.1,54,10,43,104,125,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-12-02T2100,95,141,0.9,51,12,53,86,125,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-02T2100,95,139,0.8,91,9,18,78,125,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2024-12-02T2100,88,141,0.8,43,9,55,86,117,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2024-12-02T2100,91,141,1.0,45,7,49,100,120,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2024-12-02T2100,100,140,0.7,44,11,56,104,132,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2024-12-02T2100,36,147,1.1,33,14,58,84,99,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-12-02T2100,30,95,1.0,42,10,53,88,73,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-12-02T2100,66,86,0.6,80,5,8,126,89,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2024-12-02T2100,54,63,0.9,41,12,68,139,74,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2024-12-02T2100,61,95,0.8,94,13,13,125,83,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-12-02T2100,26,48,0.7,43,5,40,99,48,
河源市,东埔,114.6944,23.7586,2024-12-02T2100,46,81,0.9,48,4,47,112,66,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2024-12-02T2100,44,58,0.9,42,4,33,112,62,细颗粒物(PM2.5)
菏泽市,气象局,115.4208,35.2464,2024-12-02T2100,29,73,0.5,27,7,34,54,62,颗粒物(PM10)
