area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
淮安市,市监测站,118.9938,33.6083,2026-02-22T0700,55,63,0.9,16,10,39,,75,细颗粒物(PM2.5)
淮安市,楚州区监测站,119.135,33.5038,2026-02-22T0700,49,59,0.8,21,6,32,,68,细颗粒物(PM2.5)
淮安市,新华书店,118.8757,33.2897,2026-02-22T0700,55,59,0.8,13,6,48,,75,细颗粒物(PM2.5)
淮安市,枚皋中路89号,119.119691,33.550006,2026-02-22T0700,57,58,0.8,19,11,37,,78,细颗粒物(PM2.5)
淮安市,承德北路606号,119.028838,33.631911,2026-02-22T0700,54,78,0.6,16,9,42,,74,细颗粒物(PM2.5)
淮北市,监测站,116.8005,33.9749,2026-02-22T0700,54,268,0.4,11,7,65,,159,颗粒物(PM10)
淮北市,烈山区政府,116.8094,33.9008,2026-02-22T0700,57,460,0.4,7,6,66,,350,颗粒物(PM10)
淮北市,市博物馆,116.7926,33.9534,2026-02-22T0700,52,361,0.5,7,4,63,,216,颗粒物(PM10)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-02-22T0700,58,458,0.6,11,9,56,,348,颗粒物(PM10)
淮南市,潘集区政府,116.8304,32.7726,2026-02-22T0700,40,84,0.5,13,7,51,,67,颗粒物(PM10)
淮南市,谢家集区政府,116.8569,32.5949,2026-02-22T0700,35,187,0.5,6,9,69,,119,颗粒物(PM10)
淮南市,八公山区政府,116.8279,32.6333,2026-02-22T0700,40,132,0.4,8,7,67,,91,颗粒物(PM10)
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-02-22T0700,38,100,0.6,20,7,57,,75,颗粒物(PM10)
淮南市,山南新区,117.011,32.5891,2026-02-22T0700,40,89,0.5,19,8,59,,70,颗粒物(PM10)
淮南市,国庆中路369号,117.003137,32.644456,2026-02-22T0700,39,73,0.5,12,11,50,,62,颗粒物(PM10)
黄冈市,职工中心,114.9021,30.474,2026-02-22T0700,52,55,0.6,9,5,37,,72,细颗粒物(PM2.5)
黄冈市,红卫路,114.8858,30.4519,2026-02-22T0700,56,,0.6,13,3,43,,77,细颗粒物(PM2.5)
黄冈市,市林业局,114.9134,30.4446,2026-02-22T0700,,,,,,,82,,
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-02-22T0700,12,26,0.1,2,8,75,,26,
黄山市,延安路89号,118.2905,29.6965,2026-02-22T0700,18,24,0.5,7,4,11,,26,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-02-22T0700,17,38,0.5,5,2,12,,38,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-02-22T0700,23,35,/,10,/,11,,35,
黄石市,沈家营,115.0547,30.2332,2026-02-22T0700,31,47,1.1,7,13,46,,47,
黄石市,铁山,114.899,30.211,2026-02-22T0700,28,46,0.5,33,8,3,,46,
黄石市,团城山,115.0259,30.2108,2026-02-22T0700,36,54,1.1,24,7,17,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
黄石市,笔架山北路,115.0174,30.1591,2026-02-22T0700,36,47,1.2,33,11,28,,52,细颗粒物(PM2.5)
黄石市,磁湖东路29号,115.078022,30.21118,2026-02-22T0700,42,49,1.4,29,4,4,,59,细颗粒物(PM2.5)
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-02-22T0700,35,44,0.7,10,6,53,,50,
惠州市,下埔横江三路子站,114.4055,23.0824,2026-02-22T0700,33,46,0.7,8,7,80,,48,
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-02-22T0700,37,48,0.6,13,6,56,,53,细颗粒物(PM2.5)
惠州市,大亚湾管委会子站,114.5316,22.7423,2026-02-22T0700,33,48,0.6,15,6,44,,48,
惠州市,惠阳秋长,114.4334,22.8134,2026-02-22T0700,32,41,/,14,/,49,,46,
惠州市,大亚湾霞涌,114.6521,22.7755,2026-02-22T0700,26,37,/,9,/,60,,38,
惠州市,文华一路1号,114.4089,23.1147,2026-02-22T0700,33,44,/,10,/,73,,48,
鸡西市,环保局,130.9618,45.2926,2026-02-22T0700,43,53,0.6,21,9,64,,60,细颗粒物(PM2.5)
鸡西市,第一中学,130.9294,45.2959,2026-02-22T0700,33,48,0.5,13,6,76,,48,
鸡西市,欧美日汽修厂,131.0069,45.2988,2026-02-22T0700,39,60,0.6,20,10,56,,55,"颗粒物(PM10),细颗粒物(PM2.5)"
吉安市,红声器材厂,114.9753,27.0803,2026-02-22T0700,44,60,0.9,18,7,3,,62,细颗粒物(PM2.5)
吉安市,市环境监测站,114.9903,27.1313,2026-02-22T0700,27,39,/,13,6,10,,39,
吉安市,青原区法院,115.009527,27.096792,2026-02-22T0700,23,42,0.8,26,6,2,,42,
吉林市,哈达湾,126.54,43.8622,2026-02-22T0700,16,193,0.7,8,14,68,,122,颗粒物(PM10)
吉林市,东局子,126.5843,43.8358,2026-02-22T0700,18,181,0.4,5,3,68,,116,颗粒物(PM10)
吉林市,电力学院,126.5051,43.8243,2026-02-22T0700,18,183,0.3,8,4,68,,117,颗粒物(PM10)
吉林市,江北,126.6133,43.8971,2026-02-22T0700,13,168,0.1,6,6,67,,109,颗粒物(PM10)
吉林市,江南公园,126.5549,43.8304,2026-02-22T0700,17,171,0.4,4,5,63,,111,颗粒物(PM10)
吉林市,九站,126.4737,43.953,2026-02-22T0700,14,172,0.4,7,8,67,,111,颗粒物(PM10)
济南市,科干所,116.9866,36.6118,2026-02-22T0700,27,161,0.4,6,4,69,,106,颗粒物(PM10)
济南市,农科所,116.9379,36.6652,2026-02-22T0700,40,178,0.5,7,3,67,,114,颗粒物(PM10)
济南市,开发区,117.1265,36.6736,2026-02-22T0700,9,107,0.3,8,3,74,,79,颗粒物(PM10)
济南市,省种子仓库,117.0616,36.6865,2026-02-22T0700,13,139,0.5,9,4,67,,95,颗粒物(PM10)
济南市,机床二厂,116.9495185,36.644937,2026-02-22T0700,23,181,0.4,4,3,72,,116,颗粒物(PM10)
济南市,市监测站,117.0496,36.6629,2026-02-22T0700,20,154,0.3,10,3,70,,102,颗粒物(PM10)
济南市,长清党校,116.7674,36.5458,2026-02-22T0700,24,183,0.5,5,2,68,,117,颗粒物(PM10)
济南市,东山小学,117.5323,36.6865,2026-02-22T0700,6,105,0.3,7,2,71,,78,颗粒物(PM10)
济南市,泰兴公司,117.7181,36.205,2026-02-22T0700,41,324,0.4,5,7,79,,187,颗粒物(PM10)
济南市,莱芜战役纪念馆,117.6861,36.2172,2026-02-22T0700,27,280,0.3,5,4,69,,165,颗粒物(PM10)
济南市,济阳区政府,117.1673,36.9782,2026-02-22T0700,3,66,0.1,3,5,63,,58,颗粒物(PM10)
济南市,锦屏中学,117.1168,36.6299,2026-02-22T0700,25,181,0.4,9,4,70,,116,颗粒物(PM10)
济南市,山财大街5号,117.7107,36.2385,2026-02-22T0700,46,290,0.5,5,8,73,,170,颗粒物(PM10)
济南市,无影山路12号,116.9744,36.6889,2026-02-22T0700,19,144,0.4,8,3,66,,97,颗粒物(PM10)
济宁市,火炬城,116.6229,35.4288,2026-02-22T0700,66,487,0.2,3,3,68,,384,颗粒物(PM10)
济宁市,北湖一中,116.5808,35.3703,2026-02-22T0700,60,495,0.3,5,6,68,,394,颗粒物(PM10)
济宁市,服务中心,116.8251,35.5592,2026-02-22T0700,71,507,0.0,13,3,63,,407,颗粒物(PM10)
济宁市,市第七中学,116.5907,35.4054,2026-02-22T0700,65,548,0.3,9,4,70,,448,颗粒物(PM10)
济宁市,任和路,116.6075,35.4566,2026-02-22T0700,100,504,0.6,21,9,57,,404,颗粒物(PM10)
济宁市,文体南路1号,116.5648,35.3921,2026-02-22T0700,67,442,0.1,2,1,72,,328,颗粒物(PM10)
佳木斯市,佳纺,130.2749,46.8028,2026-02-22T0700,38,40,0.7,23,10,43,,54,细颗粒物(PM2.5)
佳木斯市,环保局,130.3258,46.7975,2026-02-22T0700,24,32,0.7,22,10,46,,35,
佳木斯市,顺和街,130.363,46.806,2026-02-22T0700,30,,0.6,30,9,44,,43,
佳木斯市,长安路196号,130.3952,46.8268,2026-02-22T0700,19,23,0.5,18,5,59,,28,
嘉兴市,清河小学,120.7439,30.778,2026-02-22T0700,15,36,0.5,20,6,44,,36,
嘉兴市,嘉兴学院,120.7261,30.7477,2026-02-22T0700,28,,0.9,33,6,29,,,
嘉兴市,南湖区残联,120.7845,30.7524,2026-02-22T0700,26,39,0.5,22,4,44,,39,
嘉兴市,秀洲住建,120.6915,30.7741,2026-02-22T0700,28,40,0.6,23,7,33,,40,
嘉峪关市,气象局,98.291,39.7705,2026-02-22T0700,64,280,0.6,40,9,21,,165,颗粒物(PM10)
嘉峪关市,酒钢宾馆,98.2672,39.7978,2026-02-22T0700,56,217,0.5,24,10,33,,134,颗粒物(PM10)
嘉峪关市,雄关区,98.2644,39.7723,2026-02-22T0700,54,176,0.6,69,9,4,,113,颗粒物(PM10)
江门市,北街,113.1063,22.6058,2026-02-22T0700,35,,/,10,/,49,,50,
江门市,西区,113.073,22.5835,2026-02-22T0700,35,35,/,13,/,67,,50,
江门市,圭峰西,113.0218,22.531,2026-02-22T0700,31,32,/,10,/,54,,45,
江门市,东湖,113.0826,22.5947,2026-02-22T0700,36,43,0.4,8,7,60,,52,细颗粒物(PM2.5)
江门市,江海富民,113.1077,22.5647,2026-02-22T0700,35,47,0.4,15,/,67,,50,
江门市,新会银湖,113.0496,22.4669,2026-02-22T0700,34,,0.4,22,7,24,,49,
焦作市,马村街道办,113.3137,35.2643,2026-02-22T0700,53,314,0.1,3,4,91,,182,颗粒物(PM10)
焦作市,焦作技师学院,113.2464,35.2374,2026-02-22T0700,67,345,0.1,5,4,84,,198,颗粒物(PM10)
焦作市,中站许衡医院,113.1656,35.2536,2026-02-22T0700,54,324,0.3,7,6,98,,187,颗粒物(PM10)
焦作市,原李万街道办,113.2456,35.18,2026-02-22T0700,71,428,0.2,3,7,88,,310,颗粒物(PM10)
焦作市,新安路1731号,113.234,35.219,2026-02-22T0700,61,353,0.5,6,6,92,,205,颗粒物(PM10)
焦作市,人民路3066号,113.2722,35.2121,2026-02-22T0700,65,374,0.5,4,4,,,235,颗粒物(PM10)
揭阳市,新兴,116.3701,23.5345,2026-02-22T0700,78,89,0.8,16,7,48,,104,细颗粒物(PM2.5)
揭阳市,西马,116.3261,23.5442,2026-02-22T0700,68,89,0.8,12,5,45,,92,细颗粒物(PM2.5)
揭阳市,东兴,116.361,23.5627,2026-02-22T0700,65,77,/,14,4,49,,88,细颗粒物(PM2.5)
揭阳市,渔湖,116.4151,23.5295,2026-02-22T0700,83,89,/,12,4,56,,110,细颗粒物(PM2.5)
揭阳市,曲溪,116.4028,23.5699,2026-02-22T0700,62,79,0.8,18,2,50,,84,细颗粒物(PM2.5)
金昌市,天庆家园,102.1691,38.5166,2026-02-22T0700,94,481,0.7,8,6,74,,377,颗粒物(PM10)
金昌市,金川区人防中心,102.1648,38.5369,2026-02-22T0700,92,478,0.5,5,7,64,,373,颗粒物(PM10)
金昌市,长春路96号,102.193042,38.531887,2026-02-22T0700,95,492,0.4,7,6,71,,390,颗粒物(PM10)
金华市,十五中,119.6478,29.0773,2026-02-22T0700,17,24,0.6,5,3,36,,25,
金华市,监测站,119.6859,29.1032,2026-02-22T0700,20,31,0.5,22,2,10,,31,
金华市,气象局,119.656,29.1132,2026-02-22T0700,32,45,0.8,33,2,0,,46,
锦州市,南山,121.1114,41.0879,2026-02-22T0700,6,55,0.4,6,6,86,,53,颗粒物(PM10)
锦州市,开发区,121.060361,40.842794,2026-02-22T0700,9,28,0.5,14,10,70,,28,
锦州市,百股街道,121.1836,41.1118,2026-02-22T0700,3,48,0.7,5,6,90,,48,
锦州市,天安街道,121.1176,41.1224,2026-02-22T0700,6,58,0.4,8,9,85,,54,颗粒物(PM10)
锦州市,北湖公园,121.1303,41.1385,2026-02-22T0700,6,48,0.4,4,5,91,,48,
晋城市,自来水公司,112.8496,35.5051,2026-02-22T0700,62,398,0.3,3,3,87,,269,颗粒物(PM10)
晋城市,市环保局,112.8509,35.4886,2026-02-22T0700,88,350,0.1,6,2,93,,200,颗粒物(PM10)
晋城市,泽州一中,112.8258,35.4804,2026-02-22T0700,76,435,0.4,1,2,91,,319,颗粒物(PM10)
晋城市,前书院路,112.8246,35.5152,2026-02-22T0700,80,426,0.1,2,5,84,,308,颗粒物(PM10)
晋城市,祥云街666号,112.8864,35.4773,2026-02-22T0700,90,421,0.1,1,5,93,,302,颗粒物(PM10)
晋中市,榆次区政府,112.6992,37.6984,2026-02-22T0700,152,564,0.2,2,6,85,,464,颗粒物(PM10)
晋中市,榆次三中,112.7195,37.683,2026-02-22T0700,140,600,0.0,2,7,87,,500,颗粒物(PM10)
晋中市,广安街188号,112.7375,37.7215,2026-02-22T0700,143,571,0.2,1,7,88,,471,颗粒物(PM10)
晋中市,迎宾街26号,112.7478,37.6954,2026-02-22T0700,161,578,0.2,2,6,84,,478,颗粒物(PM10)
荆门市,竹园小学,112.2012,31.048,2026-02-22T0700,52,61,2.4,12,1,42,,72,细颗粒物(PM2.5)
荆门市,掇刀,112.1968,30.9892,2026-02-22T0700,54,60,0.8,10,8,65,,74,细颗粒物(PM2.5)
荆门市,西山林语,112.1849,31.0361,2026-02-22T0700,49,60,0.8,10,4,49,,68,细颗粒物(PM2.5)
荆门市,龙泉中学南校,112.1631,31.0134,2026-02-22T0700,,,,,,,,,
荆门市,新台西路6号,112.2213,31.0654,2026-02-22T0700,59,69,0.6,10,9,31,,80,细颗粒物(PM2.5)
荆州市,市图书馆,112.2493,30.3198,2026-02-22T0700,52,57,1.0,16,6,30,,72,细颗粒物(PM2.5)
荆州市,市委党校,112.2009,30.3543,2026-02-22T0700,50,65,0.8,27,6,15,,69,细颗粒物(PM2.5)
荆州市,管委会,112.2749,30.3124,2026-02-22T0700,48,52,0.9,19,8,20,,67,细颗粒物(PM2.5)
荆州市,学苑路85号,112.1722,30.3366,2026-02-22T0700,60,62,0.3,14,1,24,,82,细颗粒物(PM2.5)
景德镇市,老干部活动中心,117.2114,29.2931,2026-02-22T0700,30,41,0.9,12,5,5,,43,
景德镇市,兽医站,117.1893,29.2789,2026-02-22T0700,22,42,0.6,14,4,14,,42,
景德镇市,陶研所,117.246,29.2958,2026-02-22T0700,22,27,0.7,17,3,2,,32,
景德镇市,青少年活动中心,117.154766,29.256967,2026-02-22T0700,21,37,/,12,3,13,,37,
九江市,十里,115.9873,29.6816,2026-02-22T0700,41,49,1.1,39,8,4,,58,细颗粒物(PM2.5)
九江市,茅山头,115.9583,29.7047,2026-02-22T0700,51,75,0.8,48,9,3,,70,细颗粒物(PM2.5)
九江市,西园,115.9877,29.7295,2026-02-22T0700,48,69,0.7,59,9,10,,67,细颗粒物(PM2.5)
九江市,综合工业园,115.9112,29.6038,2026-02-22T0700,19,39,0.6,30,5,20,,39,
九江市,外国语学校,116.0254,29.6995,2026-02-22T0700,38,,0.5,40,8,13,,54,细颗粒物(PM2.5)
九江市,莲花大道8号,116.010205,29.659402,2026-02-22T0700,27,28,0.6,29,4,17,,39,
酒泉市,玉门东路5号,98.495752,39.733935,2026-02-22T0700,92,530,0.7,11,9,28,,430,颗粒物(PM10)
酒泉市,北大街108号,98.5099,39.7506,2026-02-22T0700,120,669,0.5,5,9,56,,500,颗粒物(PM10)
喀什地区,巡警大队,76.0071,39.466,2026-02-22T0700,6,29,1.0,18,3,49,,29,
喀什地区,吾办,75.9756,39.4693,2026-02-22T0700,35,44,1.0,30,5,37,,50,
喀什地区,老干局,75.9485,39.4688,2026-02-22T0700,9,27,0.8,11,3,53,,27,
开封市,肿瘤医院,114.3389,34.778,2026-02-22T0700,52,422,0.2,11,7,93,,303,颗粒物(PM10)
开封市,世纪星幼儿园,114.2884,34.7966,2026-02-22T0700,46,366,0.4,12,6,88,,223,颗粒物(PM10)
开封市,龙亭公园,114.3434,34.8101,2026-02-22T0700,42,407,0.3,14,7,87,,282,颗粒物(PM10)
开封市,汴京公园,114.3645,34.7955,2026-02-22T0700,35,402,0.0,13,4,85,,275,颗粒物(PM10)
开封市,技师学院,114.2485,34.8306,2026-02-22T0700,53,312,0.2,11,5,85,,181,颗粒物(PM10)
开封市,祥符区生态环境局,114.4518,34.7503,2026-02-22T0700,53,427,0.2,9,4,87,,309,颗粒物(PM10)
克拉玛依市,长征新村,84.886,45.6029,2026-02-22T0700,3,11,0.4,2,5,69,,22,
克拉玛依市,南林小区,84.8894,45.5827,2026-02-22T0700,3,17,0.4,2,1,77,,25,
克拉玛依市,独山子区,84.896,44.3328,2026-02-22T0700,23,45,0.7,11,3,59,,45,
克拉玛依市,乌尔禾区商贸楼,85.6888,46.0909,2026-02-22T0700,3,32,0.6,6,8,54,,32,
克拉玛依市,白碱滩区新站,85.1045,45.6895,2026-02-22T0700,3,22,0.2,12,9,69,,22,
克孜勒苏柯尔克孜自治州,市人民政府,76.1457,39.7143,2026-02-22T0700,8,18,0.2,2,3,90,,29,
克孜勒苏柯尔克孜自治州,克州文化中心,76.1654,39.7157,2026-02-22T0700,8,,0.1,2,4,91,,29,
昆明市,呈贡新区,102.8203,24.889,2026-02-22T0700,16,,0.5,5,5,78,,25,
昆明市,龙泉镇,102.7253,25.0904,2026-02-22T0700,13,27,0.4,15,3,44,,27,
昆明市,东风东路,102.7267,25.0378,2026-02-22T0700,16,30,0.6,13,14,74,,30,
昆明市,金鼎山,102.6744,25.0671,2026-02-22T0700,19,30,0.7,13,9,63,,30,
昆明市,碧鸡广场,102.6643,25.0401,2026-02-22T0700,17,36,0.5,19,10,62,,36,
昆明市,官渡区博物馆,102.7491,25.012,2026-02-22T0700,16,35,0.6,64,4,3,,35,
昆明市,青年创业园,102.8016,24.8336,2026-02-22T0700,10,30,0.5,11,4,53,,30,
昆明市,昆明学院,102.8,24.9787,2026-02-22T0700,19,30,0.5,16,4,44,,30,
昆明市,晋宁区生态环境分局,102.5969,24.6738,2026-02-22T0700,18,20,0.3,11,1,64,,26,
昆明市,云天化总部,102.6673,24.9861,2026-02-22T0700,20,35,0.4,11,11,74,,35,
拉萨市,八廓街,91.132,29.6515,2026-02-22T0700,6,14,0.5,9,6,83,,26,
拉萨市,市环保局,91.1221,29.6748,2026-02-22T0700,7,15,0.6,12,7,74,,24,
拉萨市,区监测站,91.0874,29.6476,2026-02-22T0700,3,10,0.6,16,4,79,,25,
拉萨市,西藏大学,91.1774,29.6541,2026-02-22T0700,6,10,0.6,7,4,85,,27,
拉萨市,区辐射站,90.9798,29.6586,2026-02-22T0700,3,12,0.3,15,3,63,,20,
拉萨市,拉萨火车站,91.0831,29.6292,2026-02-22T0700,8,12,0.7,24,4,60,,19,
来宾市,来宾技工学校,109.2203,23.7252,2026-02-22T0700,193,,1.5,21,10,19,,243,细颗粒物(PM2.5)
来宾市,兴宾区政府,109.1781,23.7293,2026-02-22T0700,174,198,1.6,20,7,23,,224,细颗粒物(PM2.5)
来宾市,中南小学,109.2312,23.7428,2026-02-22T0700,193,,1.7,23,7,21,,243,细颗粒物(PM2.5)
兰州市,铁路设计院,103.8309,36.0467,2026-02-22T0700,,,,,,,,,
兰州市,百合公园,103.7439,36.0841,2026-02-22T0700,168,500,0.7,26,7,28,,400,颗粒物(PM10)
兰州市,和平,103.9613,35.9985,2026-02-22T0700,133,558,0.6,14,9,44,,458,颗粒物(PM10)
兰州市,庄浪东路808号,103.629272,36.093822,2026-02-22T0700,167,545,0.4,11,11,45,,445,颗粒物(PM10)
兰州市,安宁西路88号,103.7251,36.104344,2026-02-22T0700,174,597,0.5,25,10,32,,497,颗粒物(PM10)
兰州市,北滨河东路1号,103.846982,36.067567,2026-02-22T0700,178,596,0.8,26,14,40,,496,颗粒物(PM10)
廊坊市,药材公司,116.6712,39.5109,2026-02-22T0700,3,26,0.3,3,3,74,,26,
廊坊市,开发区,116.7215,39.5592,2026-02-22T0700,3,,0.2,2,3,77,,25,
廊坊市,北华航天学院,116.7246,39.5273,2026-02-22T0700,3,14,0.2,2,3,75,,24,
廊坊市,河北工业大学,116.7022,39.5454,2026-02-22T0700,9,14,0.2,2,3,72,,23,
乐山市,牛耳桥,103.7629,29.5844,2026-02-22T0700,68,88,0.8,21,5,27,,92,细颗粒物(PM2.5)
乐山市,市第三水厂,103.7501,29.6002,2026-02-22T0700,67,80,0.9,20,4,40,,90,细颗粒物(PM2.5)
乐山市,市监测站,103.7571,29.5664,2026-02-22T0700,66,77,0.8,19,6,27,,89,细颗粒物(PM2.5)
乐山市,理工大学,103.7313,29.563,2026-02-22T0700,62,67,0.9,16,4,26,,84,细颗粒物(PM2.5)
丽江市,丽江古城,100.2497,26.8802,2026-02-22T0700,45,55,0.7,17,6,83,,63,细颗粒物(PM2.5)
丽江市,市中心,100.2203,26.8906,2026-02-22T0700,50,50,0.5,12,6,91,,69,细颗粒物(PM2.5)
丽水市,监测站大楼,119.9141,28.4513,2026-02-22T0700,24,26,0.4,12,4,13,,35,
丽水市,莲都小学,119.93,28.4589,2026-02-22T0700,24,33,/,12,/,24,,35,
丽水市,余庄前,119.8794,28.4232,2026-02-22T0700,15,21,0.4,7,4,3,,22,
连云港市,市环境监测站,119.1759,34.5885,2026-02-22T0700,63,539,0.5,10,8,63,,439,颗粒物(PM10)
连云港市,德源药业,119.3577,34.6971,2026-02-22T0700,56,593,0.9,8,8,67,,493,颗粒物(PM10)
连云港市,新城一中,119.178,34.8442,2026-02-22T0700,43,169,0.5,15,8,66,,110,颗粒物(PM10)
连云港市,胡沟管理处,119.3607,34.7519,2026-02-22T0700,48,478,0.9,12,13,69,,373,颗粒物(PM10)
连云港市,矿山设计院,119.1478,34.5913,2026-02-22T0700,56,552,0.6,19,8,57,,452,颗粒物(PM10)
连云港市,工贸学校,119.2414,34.6539,2026-02-22T0700,48,281,0.5,13,12,58,,166,颗粒物(PM10)
连云港市,连云街道,119.4171,34.734,2026-02-22T0700,44,186,0.4,12,6,70,,118,颗粒物(PM10)
凉山彝族自治州,西昌市政府,102.2629,27.8981,2026-02-22T0700,26,,0.4,8,8,64,,38,
凉山彝族自治州,凉山州政府,102.2686,27.885,2026-02-22T0700,20,26,0.4,10,8,49,,29,
凉山彝族自治州,凯乐南路30号,102.2342,27.8859,2026-02-22T0700,22,34,0.4,26,9,28,,34,
辽阳市,宏伟区,123.1978,41.2036,2026-02-22T0700,6,58,0.4,5,7,65,,54,颗粒物(PM10)
辽阳市,新华园,123.1684,41.2497,2026-02-22T0700,3,53,0.6,6,6,61,,52,颗粒物(PM10)
辽阳市,滨河路,123.2355,41.2663,2026-02-22T0700,3,64,0.4,1,5,67,,57,颗粒物(PM10)
辽阳市,铁西路150号,123.153,41.2874,2026-02-22T0700,3,60,0.5,4,6,57,,55,颗粒物(PM10)
辽源市,环保局,125.1359,42.8845,2026-02-22T0700,3,103,0.2,3,3,72,,77,颗粒物(PM10)
辽源市,安宁大街333号,125.0998,42.9134,2026-02-22T0700,7,281,0.4,3,2,71,,166,颗粒物(PM10)
聊城市,区政府,115.9789,36.4372,2026-02-22T0700,40,307,0.5,3,12,70,,179,颗粒物(PM10)
聊城市,监控中心,115.9772,36.4986,2026-02-22T0700,50,315,0.4,10,8,66,,183,颗粒物(PM10)
聊城市,九州社区,116.0443,36.436,2026-02-22T0700,54,369,0.4,3,3,70,,228,颗粒物(PM10)
聊城市,星美广场,116.0564,36.4609,2026-02-22T0700,57,390,0.5,12,4,45,,258,颗粒物(PM10)
聊城市,利民路,116.0091,36.4495,2026-02-22T0700,56,312,0.6,6,7,67,,181,颗粒物(PM10)
林芝市,林芝监测站,94.3683,29.6373,2026-02-22T0700,7,10,0.4,1,4,82,,26,
林芝市,林芝人民医院,94.3616,29.6634,2026-02-22T0700,12,12,0.2,2,6,65,,21,
临沧市,市环保局,100.0779,23.8981,2026-02-22T0700,17,22,0.7,6,6,46,,25,
临沧市,市气象局,100.0894,23.882,2026-02-22T0700,11,29,0.4,5,7,50,,29,
临汾市,临钢医院,111.5552,36.0791,2026-02-22T0700,211,998,0.5,7,3,85,,500,颗粒物(PM10)
临汾市,技工学校,111.4984,36.0734,2026-02-22T0700,210,905,0.0,5,2,86,,500,颗粒物(PM10)
临汾市,市委,111.5017,36.0857,2026-02-22T0700,192,937,0.3,6,2,87,,500,颗粒物(PM10)
临汾市,唐尧大酒店,111.5048,36.1015,2026-02-22T0700,200,850,0.4,8,3,86,,500,颗粒物(PM10)
临汾市,启星学校,111.4879,36.053,2026-02-22T0700,172,852,0.3,7,3,86,,500,颗粒物(PM10)
临夏回族自治州,滨河东路1号,103.2464,35.6123,2026-02-22T0700,143,460,1.1,12,8,23,,350,颗粒物(PM10)
临夏回族自治州,新华街21号,103.207136,35.599807,2026-02-22T0700,115,493,1.2,15,10,19,,392,颗粒物(PM10)
临沂市,沂河小区,118.3429,35.0532,2026-02-22T0700,50,554,0.2,6,8,61,,454,颗粒物(PM10)
临沂市,鲁南制药厂,118.2962,35.0568,2026-02-22T0700,71,652,0.2,10,10,63,,500,颗粒物(PM10)
临沂市,新光毛纺厂,118.2793,34.9976,2026-02-22T0700,55,647,0.4,9,8,60,,500,颗粒物(PM10)
临沂市,河东保险公司,118.3955,35.0889,2026-02-22T0700,52,488,0.3,12,8,62,,385,颗粒物(PM10)
临沂市,十里堡居委,118.3563,35.0215,2026-02-22T0700,56,583,0.5,9,8,63,,483,颗粒物(PM10)
临沂市,南坊新区,118.359,35.1067,2026-02-22T0700,53,556,0.4,5,8,67,,456,颗粒物(PM10)
临沂市,皇山花园小区,118.3915,35.0297,2026-02-22T0700,54,639,0.4,9,13,65,,500,颗粒物(PM10)
柳州市,柳东小学,109.4854,24.3898,2026-02-22T0700,162,172,1.2,15,6,26,,212,细颗粒物(PM2.5)
柳州市,环保监测站,109.4109,24.3304,2026-02-22T0700,224,238,2.0,36,6,4,,274,细颗粒物(PM2.5)
柳州市,河西水厂,109.3886,24.3408,2026-02-22T0700,309,,1.8,33,9,4,,359,细颗粒物(PM2.5)
柳州市,市四中,109.4263,24.2951,2026-02-22T0700,269,299,2.2,33,9,4,,319,细颗粒物(PM2.5)
柳州市,市九中,109.396,24.3658,2026-02-22T0700,222,244,1.6,31,10,5,,272,细颗粒物(PM2.5)
柳州市,古亭山,109.4912,24.3164,2026-02-22T0700,162,,1.3,18,6,1,,212,细颗粒物(PM2.5)
柳州市,市二中,109.5422,24.3994,2026-02-22T0700,246,,1.4,30,7,5,,296,细颗粒物(PM2.5)
六安市,监测大楼,116.5078,31.7369,2026-02-22T0700,32,,0.6,7,4,72,,46,
六安市,皖西学院,116.4738,31.7642,2026-02-22T0700,33,,0.4,9,5,66,,48,
六安市,朝阳厂,116.4997,31.7904,2026-02-22T0700,33,,0.5,9,5,71,,48,
六安市,开发区,116.5566,31.7885,2026-02-22T0700,34,,0.7,8,5,72,,49,
六盘水市,黄土坡,104.8293,26.592,2026-02-22T0700,31,37,0.7,12,16,32,,45,
六盘水市,民中,104.8481,26.5898,2026-02-22T0700,26,36,0.7,12,8,36,,38,
六盘水市,双水,104.9541,26.5506,2026-02-22T0700,24,46,0.6,9,6,38,,46,
六盘水市,钟山大道中段564号,104.8899,26.5685,2026-02-22T0700,36,46,0.8,9,8,31,,52,细颗粒物(PM2.5)
龙岩市,龙岩市监测站,117.022,25.1031,2026-02-22T0700,30,34,0.8,13,7,33,,43,
龙岩市,闽西职业技术学院,117.0257,25.0662,2026-02-22T0700,27,36,0.6,6,4,44,,39,
龙岩市,龙岩学院,117.0195,25.0306,2026-02-22T0700,30,32,/,6,4,47,,43,
陇南市,滨江中学,104.9344,33.3827,2026-02-22T0700,39,96,1.3,21,7,23,,73,颗粒物(PM10)
陇南市,市总工会,104.9551,33.3709,2026-02-22T0700,42,81,0.8,14,4,38,,66,颗粒物(PM10)
